Cosstrack_Error,Angular_Error,x,y,theta,x_desired,y_desired,theta_desired
1.13478303574082,0.27738118171691895,-1.065700518898666,0.3898909363197163,2.722618818283081,0.0,0.0,3.0
1.13478303574082,0.3055460453033447,-1.065700518898666,0.3898909363197163,2.6944539546966553,0.0,0.0,3.0
1.1624966370234568,0.33390212059020996,-1.0509170116856694,0.4969626400852576,2.66609787940979,0.0,0.0,3.0
1.1624966370234568,0.3577690124511719,-1.0509170116856694,0.4969626400852576,2.642230987548828,0.0,0.0,3.0
1.1624966370234568,0.3745405673980713,-1.0509170116856694,0.4969626400852576,2.6254594326019287,0.0,0.0,3.0
1.1624966370234568,0.3871583938598633,-1.0509170116856694,0.4969626400852576,2.6128416061401367,0.0,0.0,3.0
1.1624966370234568,0.3950209617614746,-1.0509170116856694,0.4969626400852576,2.6049790382385254,0.0,0.0,3.0
1.1814429476755939,0.405104398727417,-1.0020135249942541,0.6259203897789121,2.594895601272583,0.0,0.0,3.0
1.1814429476755939,0.4090902805328369,-1.0020135249942541,0.6259203897789121,2.590909719467163,0.0,0.0,3.0
1.1814429476755939,0.4106254577636719,-1.0020135249942541,0.6259203897789121,2.589374542236328,0.0,0.0,3.0
1.1814429476755939,0.40935206413269043,-1.0020135249942541,0.6259203897789121,2.5906479358673096,0.0,0.0,3.0
1.1814429476755939,0.41228628158569336,-1.0020135249942541,0.6259203897789121,2.5877137184143066,0.0,0.0,3.0
1.2176863986856459,0.41608190536499023,-0.9182030977681279,0.7997894953005016,2.5839180946350098,0.0,0.0,3.0
1.2176863986856459,0.42195701599121094,-0.9182030977681279,0.7997894953005016,2.578042984008789,0.0,0.0,3.0
1.2176863986856459,0.42018771171569824,-0.9182030977681279,0.7997894953005016,2.5798122882843018,0.0,0.0,3.0
1.2176863986856459,0.41333889961242676,-0.9182030977681279,0.7997894953005016,2.5866611003875732,0.0,0.0,3.0
1.2176863986856459,0.4144425392150879,-0.9182030977681279,0.7997894953005016,2.585557460784912,0.0,0.0,3.0
1.2691001784420688,0.4160447120666504,-0.823543980717659,0.9656037358799949,2.5839552879333496,0.0,0.0,3.0
1.2691001784420688,0.4165515899658203,-0.823543980717659,0.9656037358799949,2.5834484100341797,0.0,0.0,3.0
1.2691001784420688,0.40497851371765137,-0.823543980717659,0.9656037358799949,2.5950214862823486,0.0,0.0,3.0
1.2691001784420688,0.3872082233428955,-0.823543980717659,0.9656037358799949,2.6127917766571045,0.0,0.0,3.0
1.2691001784420688,0.3707854747772217,-0.823543980717659,0.9656037358799949,2.6292145252227783,0.0,0.0,3.0
1.3206143487176552,0.3572368621826172,-0.7185608251020312,1.1080129054607823,2.642763137817383,0.0,0.0,3.0
1.3206143487176552,0.34332752227783203,-0.7185608251020312,1.1080129054607823,2.656672477722168,0.0,0.0,3.0
1.3206143487176552,0.31815576553344727,-0.7185608251020312,1.1080129054607823,2.6818442344665527,0.0,0.0,3.0
1.3206143487176552,0.29175424575805664,-0.7185608251020312,1.1080129054607823,2.7082457542419434,0.0,0.0,3.0
1.3206143487176552,0.26772284507751465,-0.7185608251020312,1.1080129054607823,2.7322771549224854,0.0,0.0,3.0
1.3740680881529963,0.24213886260986328,-0.6029913071542978,1.2346921050921082,2.7578611373901367,0.0,0.0,3.0
1.3740680881529963,0.22395610809326172,-0.6029913071542978,1.2346921050921082,2.7760438919067383,0.0,0.0,3.0
1.3740680881529963,0.1980428695678711,-0.6029913071542978,1.2346921050921082,2.801957130432129,0.0,0.0,3.0
1.3740680881529963,0.1702868938446045,-0.6029913071542978,1.2346921050921082,2.8297131061553955,0.0,0.0,3.0
1.3740680881529963,0.14407610893249512,-0.6029913071542978,1.2346921050921082,2.855923891067505,0.0,0.0,3.0
1.4103822819687108,0.12649250030517578,-0.48873340245336294,1.3229957832954824,2.873507499694824,0.0,0.0,3.0
1.4103822819687108,0.10865569114685059,-0.48873340245336294,1.3229957832954824,2.8913443088531494,0.0,0.0,3.0
1.4103822819687108,0.07981538772583008,-0.48873340245336294,1.3229957832954824,2.92018461227417,0.0,0.0,3.0
1.4103822819687108,0.03870224952697754,-0.48873340245336294,1.3229957832954824,2.9612977504730225,0.0,0.0,3.0
1.4103822819687108,0.018269062042236328,-0.48873340245336294,1.3229957832954824,2.9817309379577637,0.0,0.0,3.0
1.448729276622598,0.00013065338134765625,-0.3861111458390951,1.3963290085084736,2.9998693466186523,0.0,0.0,3.0
1.448729276622598,-0.01931595802307129,-0.3861111458390951,1.3963290085084736,3.0193159580230713,0.0,0.0,3.0
1.448729276622598,-0.04766249656677246,-0.3861111458390951,1.3963290085084736,3.0476624965667725,0.0,0.0,3.0
1.448729276622598,-0.08748912811279297,-0.3861111458390951,1.3963290085084736,3.087489128112793,0.0,0.0,3.0
1.448729276622598,-0.10838174819946289,-0.3861111458390951,1.3963290085084736,3.108381748199463,0.0,0.0,3.0
1.474303613069749,-0.12838292121887207,-0.2842758558690548,1.4466369210276753,3.128382921218872,0.0,0.0,3.0
1.474303613069749,6.1373865604400635,-0.2842758558690548,1.4466369210276753,-3.1373865604400635,0.0,0.0,3.0
1.474303613069749,6.107670307159424,-0.2842758558690548,1.4466369210276753,-3.107670307159424,0.0,0.0,3.0
