Cosstrack_Error,Angular_Error,x,y,theta,x_desired,y_desired,theta_desired
5.045047660566989,-0.1927620768547058,-48.02471502684057,0.9037161481101066,0.9781602621078491,-44.24264144897461,4.242641925811768,0.7853981852531433
4.643628040598008,-0.17418617010116577,-47.90792747400701,1.3915088643552735,0.9595843553543091,-44.24264144897461,4.242641925811768,0.7853981852531433
4.643628040598008,-0.15403681993484497,-47.90792747400701,1.3915088643552735,0.9394350051879883,-44.24264144897461,4.242641925811768,0.7853981852531433
4.643628040598008,-0.12701302766799927,-47.90792747400701,1.3915088643552735,0.9124112129211426,-44.24264144897461,4.242641925811768,0.7853981852531433
4.643628040598008,-0.1055859923362732,-47.90792747400701,1.3915088643552735,0.8909841775894165,-44.24264144897461,4.242641925811768,0.7853981852531433
4.643628040598008,-0.09066098928451538,-47.90792747400701,1.3915088643552735,0.8760591745376587,-44.24264144897461,4.242641925811768,0.7853981852531433
4.2409138798948245,-0.0759475827217102,-47.75806919392198,1.8704871444497257,0.8613457679748535,-44.24264144897461,4.242641925811768,0.7853981852531433
4.2409138798948245,-0.06041830778121948,-47.75806919392198,1.8704871444497257,0.8458164930343628,-44.24264144897461,4.242641925811768,0.7853981852531433
4.2409138798948245,-0.04252547025680542,-47.75806919392198,1.8704871444497257,0.8279236555099487,-44.24264144897461,4.242641925811768,0.7853981852531433
4.2409138798948245,-0.0212823748588562,-47.75806919392198,1.8704871444497257,0.8066805601119995,-44.24264144897461,4.242641925811768,0.7853981852531433
4.2409138798948245,-0.008553922176361084,-47.75806919392198,1.8704871444497257,0.7939521074295044,-44.24264144897461,4.242641925811768,0.7853981852531433
3.8155376949078663,0.0007966160774230957,-47.56324222218245,2.3632967190351337,0.7846015691757202,-44.24264144897461,4.242641925811768,0.7853981852531433
3.8155376949078663,0.013780057430267334,-47.56324222218245,2.3632967190351337,0.771618127822876,-44.24264144897461,4.242641925811768,0.7853981852531433
3.8155376949078663,0.02751225233078003,-47.56324222218245,2.3632967190351337,0.7578859329223633,-44.24264144897461,4.242641925811768,0.7853981852531433
3.8155376949078663,0.04166990518569946,-47.56324222218245,2.3632967190351337,0.7437282800674438,-44.24264144897461,4.242641925811768,0.7853981852531433
3.8155376949078663,0.052313148975372314,-47.56324222218245,2.3632967190351337,0.733085036277771,-44.24264144897461,4.242641925811768,0.7853981852531433
3.409680816091821,0.058035194873809814,-47.34698017220944,2.8323212675750256,0.7273629903793335,-44.24264144897461,4.242641925811768,0.7853981852531433
3.409680816091821,0.06424885988235474,-47.34698017220944,2.8323212675750256,0.7211493253707886,-44.24264144897461,4.242641925811768,0.7853981852531433
3.409680816091821,0.07259029150009155,-47.34698017220944,2.8323212675750256,0.7128078937530518,-44.24264144897461,4.242641925811768,0.7853981852531433
3.409680816091821,0.08130961656570435,-47.34698017220944,2.8323212675750256,0.704088568687439,-44.24264144897461,4.242641925811768,0.7853981852531433
3.409680816091821,0.0843774676322937,-47.34698017220944,2.8323212675750256,0.7010207176208496,-44.24264144897461,4.242641925811768,0.7853981852531433
3.003925930399972,0.08495217561721802,-47.08706104569137,3.2768012799788266,0.7004460096359253,-44.24264144897461,4.242641925811768,0.7853981852531433
3.003925930399972,0.08800548315048218,-47.08706104569137,3.2768012799788266,0.6973927021026611,-44.24264144897461,4.242641925811768,0.7853981852531433
3.003925930399972,0.09217232465744019,-47.08706104569137,3.2768012799788266,0.6932258605957031,-44.24264144897461,4.242641925811768,0.7853981852531433
3.003925930399972,0.09609371423721313,-47.08706104569137,3.2768012799788266,0.6893044710159302,-44.24264144897461,4.242641925811768,0.7853981852531433
3.003925930399972,0.09459108114242554,-47.08706104569137,3.2768012799788266,0.6908071041107178,-44.24264144897461,4.242641925811768,0.7853981852531433
2.6293535669259596,0.09240549802780151,-46.816555531695485,3.7055511749349535,0.6929926872253418,-44.24264144897461,4.242641925811768,0.7853981852531433
7.192351821729154,-0.6928263902664185,-46.816555531695485,3.7055511749349535,0.6928263902664185,-40.0,6.0,0.0
7.192351821729154,-0.692861795425415,-46.816555531695485,3.7055511749349535,0.692861795425415,-40.0,6.0,0.0
7.192351821729154,-0.6936908960342407,-46.816555531695485,3.7055511749349535,0.6936908960342407,-40.0,6.0,0.0
7.192351821729154,-0.6980258226394653,-46.816555531695485,3.7055511749349535,0.6980258226394653,-40.0,6.0,0.0
6.805653151322979,-0.7043344974517822,-46.53598828241229,4.103220627410337,0.7043344974517822,-40.0,6.0,0.0
6.805653151322979,-0.7089018821716309,-46.53598828241229,4.103220627410337,0.7089018821716309,-40.0,6.0,0.0
6.805653151322979,-0.7124284505844116,-46.53598828241229,4.103220627410337,0.7124284505844116,-40.0,6.0,0.0
6.805653151322979,-0.7144637107849121,-46.53598828241229,4.103220627410337,0.7144637107849121,-40.0,6.0,0.0
6.805653151322979,-0.7181476354598999,-46.53598828241229,4.103220627410337,0.7181476354598999,-40.0,6.0,0.0
6.421473450330794,-0.7192344665527344,-46.23451062571257,4.461754723335616,0.7192344665527344,-40.0,6.0,0.0
6.421473450330794,-0.7187100648880005,-46.23451062571257,4.461754723335616,0.7187100648880005,-40.0,6.0,0.0
6.421473450330794,-0.7169699668884277,-46.23451062571257,4.461754723335616,0.7169699668884277,-40.0,6.0,0.0
6.421473450330794,-0.7145849466323853,-46.23451062571257,4.461754723335616,0.7145849466323853,-40.0,6.0,0.0
6.421473450330794,-0.7142099142074585,-46.23451062571257,4.461754723335616,0.7142099142074585,-40.0,6.0,0.0
6.065628927100768,-0.7110291719436646,-45.954467974603176,4.844073782325722,0.7110291719436646,-40.0,6.0,0.0
6.065628927100768,-0.7021212577819824,-45.954467974603176,4.844073782325722,0.7021212577819824,-40.0,6.0,0.0
6.065628927100768,-0.6907299757003784,-45.954467974603176,4.844073782325722,0.6907299757003784,-40.0,6.0,0.0
6.065628927100768,-0.6792656183242798,-45.954467974603176,4.844073782325722,0.6792656183242798,-40.0,6.0,0.0
6.065628927100768,-0.6656413078308105,-45.954467974603176,4.844073782325722,0.6656413078308105,-40.0,6.0,0.0
5.721809618665876,-0.653733491897583,-45.673375993967056,5.257093449123204,0.653733491897583,-40.0,6.0,0.0
5.721809618665876,-0.634379506111145,-45.673375993967056,5.257093449123204,0.634379506111145,-40.0,6.0,0.0
5.721809618665876,-0.6140748262405396,-45.673375993967056,5.257093449123204,0.6140748262405396,-40.0,6.0,0.0
5.721809618665876,-0.5941382646560669,-45.673375993967056,5.257093449123204,0.5941382646560669,-40.0,6.0,0.0
5.721809618665876,-0.5768263339996338,-45.673375993967056,5.257093449123204,0.5768263339996338,-40.0,6.0,0.0
5.4038480488473795,-0.5542558431625366,-45.39280863571912,5.6547627575928345,0.5542558431625366,-40.0,6.0,0.0
5.4038480488473795,-0.5333082675933838,-45.39280863571912,5.6547627575928345,0.5333082675933838,-40.0,6.0,0.0
5.4038480488473795,-0.5114724636077881,-45.39280863571912,5.6547627575928345,0.5114724636077881,-40.0,6.0,0.0
5.4038480488473795,-0.4879835546016693,-45.39280863571912,5.6547627575928345,0.4879835546016693,-40.0,6.0,0.0
5.4038480488473795,-0.46821674704551697,-45.39280863571912,5.6547627575928345,0.46821674704551697,-40.0,6.0,0.0
5.0795600622063155,-0.44966980814933777,-45.07943289820105,6.035942429443821,0.44966980814933777,-40.0,6.0,0.0
5.0795600622063155,-0.42326900362968445,-45.07943289820105,6.035942429443821,0.42326900362968445,-40.0,6.0,0.0
5.0795600622063155,-0.40057608485221863,-45.07943289820105,6.035942429443821,0.40057608485221863,-40.0,6.0,0.0
5.0795600622063155,-0.3764490783214569,-45.07943289820105,6.035942429443821,0.3764490783214569,-40.0,6.0,0.0
5.0795600622063155,-0.35786667466163635,-45.07943289820105,6.035942429443821,0.35786667466163635,-40.0,6.0,0.0
4.760177710868865,-0.34078672528266907,-44.74514676909894,6.377986744162627,0.34078672528266907,-40.0,6.0,0.0
4.760177710868865,-0.3222757875919342,-44.74514676909894,6.377986744162627,0.3222757875919342,-40.0,6.0,0.0
4.760177710868865,-0.2945355474948883,-44.74514676909894,6.377986744162627,0.2945355474948883,-40.0,6.0,0.0
4.760177710868865,-0.27368101477622986,-44.74514676909894,6.377986744162627,0.27368101477622986,-40.0,6.0,0.0
4.760177710868865,-0.2573367655277252,-44.74514676909894,6.377986744162627,0.2573367655277252,-40.0,6.0,0.0
4.411203466837767,-0.2439340054988861,-44.35609258990735,6.69510673568584,0.2439340054988861,-40.0,6.0,0.0
4.411203466837767,-0.22831669449806213,-44.35609258990735,6.69510673568584,0.22831669449806213,-40.0,6.0,0.0
4.411203466837767,-0.21161094307899475,-44.35609258990735,6.69510673568584,0.21161094307899475,-40.0,6.0,0.0
4.411203466837767,-0.1898723542690277,-44.35609258990735,6.69510673568584,0.1898723542690277,-40.0,6.0,0.0
4.411203466837767,-0.17629048228263855,-44.35609258990735,6.69510673568584,0.17629048228263855,-40.0,6.0,0.0
4.0611987582464675,-0.16570356488227844,-43.94665268715471,6.9577410510974005,0.16570356488227844,-40.0,6.0,0.0
4.0611987582464675,-0.15440121293067932,-43.94665268715471,6.9577410510974005,0.15440121293067932,-40.0,6.0,0.0
4.0611987582464675,-0.14019176363945007,-43.94665268715471,6.9577410510974005,0.14019176363945007,-40.0,6.0,0.0
4.0611987582464675,-0.12498203665018082,-43.94665268715471,6.9577410510974005,0.12498203665018082,-40.0,6.0,0.0
4.0611987582464675,-0.11138055473566055,-43.94665268715471,6.9577410510974005,0.11138055473566055,-40.0,6.0,0.0
3.700965314713255,-0.1036669984459877,-43.50492907781154,7.188535409746692,0.1036669984459877,-40.0,6.0,0.0
3.700965314713255,-0.09381423145532608,-43.50492907781154,7.188535409746692,0.09381423145532608,-40.0,6.0,0.0
3.700965314713255,-0.08257923275232315,-43.50492907781154,7.188535409746692,0.08257923275232315,-40.0,6.0,0.0
3.700965314713255,-0.07061747461557388,-43.50492907781154,7.188535409746692,0.07061747461557388,-40.0,6.0,0.0
3.700965314713255,-0.06365791708230972,-43.50492907781154,7.188535409746692,0.06365791708230972,-40.0,6.0,0.0
3.3642158227394554,-0.057911671698093414,-43.0642547737807,7.388629102148116,0.057911671698093414,-40.0,6.0,0.0
3.3642158227394554,-0.053612805902957916,-43.0642547737807,7.388629102148116,0.053612805902957916,-40.0,6.0,0.0
3.3642158227394554,-0.04601971060037613,-43.0642547737807,7.388629102148116,0.04601971060037613,-40.0,6.0,0.0
3.3642158227394554,-0.03738818317651749,-43.0642547737807,7.388629102148116,0.03738818317651749,-40.0,6.0,0.0
3.3642158227394554,-0.03207609802484512,-43.0642547737807,7.388629102148116,0.03207609802484512,-40.0,6.0,0.0
3.04487638024944,-0.029748355969786644,-42.62515443842858,7.542671820381656,0.029748355969786644,-40.0,6.0,0.0
3.04487638024944,-0.02285752259194851,-42.62515443842858,7.542671820381656,0.02285752259194851,-40.0,6.0,0.0
3.04487638024944,-0.016162311658263206,-42.62515443842858,7.542671820381656,0.016162311658263206,-40.0,6.0,0.0
3.04487638024944,-0.00945655070245266,-42.62515443842858,7.542671820381656,0.00945655070245266,-40.0,6.0,0.0
3.04487638024944,-0.005741691682487726,-42.62515443842858,7.542671820381656,0.005741691682487726,-40.0,6.0,0.0
2.7493678545985345,-0.005342221353203058,-42.18710341118276,7.666013886104338,0.005342221353203058,-40.0,6.0,0.0
33.08742049335544,1.56784209003672,-42.18710341118276,7.666013886104338,0.002157962415367365,-10.0,0.0,1.5700000524520874
33.08742049335544,1.5739256381057203,-42.18710341118276,7.666013886104338,-0.003925585653632879,-10.0,0.0,1.5700000524520874
33.08742049335544,1.5779101494699717,-42.18710341118276,7.666013886104338,-0.007910097017884254,-10.0,0.0,1.5700000524520874
33.08742049335544,1.5786291006952524,-42.18710341118276,7.666013886104338,-0.008629048243165016,-10.0,0.0,1.5700000524520874
32.69678510992409,1.5773650049231946,-41.76095037534833,7.76671022886876,-0.0073649524711072445,-10.0,0.0,1.5700000524520874
32.69678510992409,1.5788170341402292,-41.76095037534833,7.76671022886876,-0.008816981688141823,-10.0,0.0,1.5700000524520874
32.69678510992409,1.5820837263017893,-41.76095037534833,7.76671022886876,-0.012083673849701881,-10.0,0.0,1.5700000524520874
32.69678510992409,1.5838768724352121,-41.76095037534833,7.76671022886876,-0.013876819983124733,-10.0,0.0,1.5700000524520874
32.69678510992409,1.5860252026468515,-41.76095037534833,7.76671022886876,-0.016025150194764137,-10.0,0.0,1.5700000524520874
32.32265977507184,1.5868094805628061,-41.35806866083294,7.837465457501821,-0.016809428110718727,-10.0,0.0,1.5700000524520874
32.32265977507184,1.5872666481882334,-41.35806866083294,7.837465457501821,-0.017266595736145973,-10.0,0.0,1.5700000524520874
32.32265977507184,1.5874127391725779,-41.35806866083294,7.837465457501821,-0.017412686720490456,-10.0,0.0,1.5700000524520874
32.32265977507184,1.5864095333963633,-41.35806866083294,7.837465457501821,-0.016409480944275856,-10.0,0.0,1.5700000524520874
32.32265977507184,1.5850965026766062,-41.35806866083294,7.837465457501821,-0.015096450224518776,-10.0,0.0,1.5700000524520874
31.879992375107562,1.586012626066804,-40.876360605470836,7.936262949137017,-0.01601257361471653,-10.0,0.0,1.5700000524520874
31.879992375107562,1.587811792269349,-40.876360605470836,7.936262949137017,-0.017811739817261696,-10.0,0.0,1.5700000524520874
31.879992375107562,1.5878997687250376,-40.876360605470836,7.936262949137017,-0.017899716272950172,-10.0,0.0,1.5700000524520874
31.879992375107562,1.5872062090784311,-40.876360605470836,7.936262949137017,-0.017206156626343727,-10.0,0.0,1.5700000524520874
31.879992375107562,1.5836351159960032,-40.876360605470836,7.936262949137017,-0.013635063543915749,-10.0,0.0,1.5700000524520874
31.36192807526233,1.5837559942156076,-40.291505568660796,8.123744394164532,-0.01375594176352024,-10.0,0.0,1.5700000524520874
31.36192807526233,1.5852559451013803,-40.291505568660796,8.123744394164532,-0.015255892649292946,-10.0,0.0,1.5700000524520874
31.36192807526233,1.585223639383912,-40.291505568660796,8.123744394164532,-0.015223586931824684,-10.0,0.0,1.5700000524520874
31.36192807526233,1.5828464273363352,-40.291505568660796,8.123744394164532,-0.01284637488424778,-10.0,0.0,1.5700000524520874
31.36192807526233,1.5804801229387522,-40.291505568660796,8.123744394164532,-0.010480070486664772,-10.0,0.0,1.5700000524520874
30.80270045161618,1.5788895729929209,-39.637098874896765,8.393373897997662,-0.008889520540833473,-10.0,0.0,1.5700000524520874
30.80270045161618,1.5789566282182932,-39.637098874896765,8.393373897997662,-0.008956575766205788,-10.0,0.0,1.5700000524520874
30.80270045161618,1.579745078459382,-39.637098874896765,8.393373897997662,-0.009745026007294655,-10.0,0.0,1.5700000524520874
30.80270045161618,1.5780061725527048,-39.637098874896765,8.393373897997662,-0.008006120100617409,-10.0,0.0,1.5700000524520874
30.80270045161618,1.575617158319801,-39.637098874896765,8.393373897997662,-0.00561710586771369,-10.0,0.0,1.5700000524520874
30.22037097064964,1.5734405755065382,-38.9364118417725,8.715210343245417,-0.0034405230544507504,-10.0,0.0,1.5700000524520874
30.22037097064964,1.5720587014220655,-38.9364118417725,8.715210343245417,-0.002058648969978094,-10.0,0.0,1.5700000524520874
30.22037097064964,1.5724452971480787,-38.9364118417725,8.715210343245417,-0.0024452446959912777,-10.0,0.0,1.5700000524520874
30.22037097064964,1.5721913217566907,-38.9364118417725,8.715210343245417,-0.0021912693046033382,-10.0,0.0,1.5700000524520874
30.22037097064964,1.5695229411066975,-38.9364118417725,8.715210343245417,0.0004771113453898579,-10.0,0.0,1.5700000524520874
29.612254964743933,1.5662268637679517,-38.19023145455867,9.066228247480467,0.0037731886841356754,-10.0,0.0,1.5700000524520874
29.612254964743933,1.564437413122505,-38.19023145455867,9.066228247480467,0.005562639329582453,-10.0,0.0,1.5700000524520874
29.612254964743933,1.5631919740699232,-38.19023145455867,9.066228247480467,0.00680807838216424,-10.0,0.0,1.5700000524520874
29.612254964743933,1.5621158126741648,-38.19023145455867,9.066228247480467,0.00788423977792263,-10.0,0.0,1.5700000524520874
29.612254964743933,1.5594737771898508,-38.19023145455867,9.066228247480467,0.010526275262236595,-10.0,0.0,1.5700000524520874
